68125.4	2411760.000091558	2500062.185779331
68125.4	2411765.5179250045	2500064.5955600734
68125.4	2411781.77612565	2500087.3181241862
68125.4	2411781.77612565	2500087.3181241862
68125.4	2411940.000090153	2500163.2631725306
68125.4	2411940.000090153	2500105.3869692613
68125.4	2411940.000090589	2500103.992768238
68125.4	2411940.000090589	2500100.2898858516
68125.4	2411828.4260300854	2500048.126634569
68125.4	2411761.3559090593	2500015.4285317324
68125.4	2411940.000090497	2500099.4178956924
68125.4	2411765.3877516156	2500000.000047705
68125.4	2411801.5985160707	2500000.000047202
68125.4	2411923.5073348484	2500051.0073477486
68125.4	2412045.416153626	2500102.014648295
68125.4	2412045.416153626	2500102.014648295
68125.4	2412045.416153626	2500102.014648295
68125.4	2411940.0000904836	2500020.238434181
68125.4	2411940.000091282	2500015.605090968
68125.4	2411940.000092331	2500008.831087011
68125.4	2412018.7611419708	2500000.00004458
68125.4	2412020.746845575	2500000.000044286
68125.4	2412022.2829520754	2500000.000043758
68125.4	2412021.976688235	2500000.0000487166
68125.4	2412136.702071185	2500049.6469696006
68125.4	2412251.427454135	2500099.2938904846
68125.4	2412366.1528370846	2500148.9408113686
68125.4	2412480.8782200348	2500198.587732253
68125.4	2412514.509349273	2500186.3056047694
68125.4	2412535.0837972546	2500176.439056629
68125.4	2412536.014177514	2500171.481039496
68125.4	2412577.182866248	2500193.096126666
68125.4	2412614.847129761	2500186.1236933772
68125.4	2412616.8427136694	2500185.0383542525
68125.4	2412621.9434751696	2500185.593518971
68125.4	2412642.2848298713	2500184.4582226705
68125.4	2412734.333761222	2500183.3047740143
68125.4	2412844.1684434977	2500196.418385491
68125.4	2412931.283766469	2500199.408965547
68125.4	2412972.484874959	2500191.3053756747
68125.4	2413092.243117986	2500213.3683393127
68125.4	2413173.9878492374	2500241.1742239837
68125.4	2413255.7325804885	2500268.980108655
68125.4	2413351.956639368	2500306.2626776015
68125.4	2413448.180698248	2500343.5452465485
68125.4	2413511.9613860296	2500373.924811903
68125.4	2413575.742073811	2500404.3043772574
68125.4	2413637.6037256923	2500447.3313292586
68125.4	2413699.4653775734	2500490.35828126
68125.4	2413741.925099331	2500512.31936178
68125.4	2413742.251149617	2500504.1877704784
68125.4	2413736.5860488717	2500486.6423041406
68125.4	2413672.950890106	2500413.981649116
68125.4	2413616.4754869808	2500348.9666831857
68125.4	2413560.000083855	2500283.9517172556
68125.4	2413380.000090818	2500153.05996511
68125.4	2413380.0000905087	2500134.955305983
68125.4	2413261.3442315264	2500061.095306845
68125.4	2413142.6883725435	2499987.235307707
68125.4	2413125.1629378702	2499973.722144436
68125.4	2413156.312650372	2499974.512403392
68125.4	2413188.587202543	2499962.59676343
68125.4	2413213.106105205	2499952.868281494
68125.4	2413227.967756796	2499941.1294060205
68125.4	2413231.14024074	2499934.2715404998
68125.4	2413230.9305996695	2499922.543250925
68125.4	2413239.0038903845	2499915.4007959245
68125.4	2413239.2431077724	2499900.4433235684
68125.4	2413245.6448243577	2499896.4818696226
68125.4	2413250.555221893	2499895.6715418813
68125.4	2413260.56808889	2499895.566159843
68125.4	2413265.4004184525	2499894.4963653022
68125.4	2413282.7588756275	2499899.274176627
68125.4	2413337.79975315	2499898.539364136
68125.4	2413340.923810348	2499893.2072607847
68125.4	2413339.5024527623	2499885.138615312
68125.4	2413319.558278667	2499841.3141932
68125.4	2413227.7931271936	2499762.0326074446
68125.4	2413181.2609206126	2499719.763506134
68125.4	2413131.650210938	2499676.6086672493
68125.4	2413035.540744636	2499621.1691311253
68125.4	2412939.4312783345	2499565.729595001
68125.4	2412843.3218120327	2499510.290058877
68125.4	2412815.5480752955	2499494.269128365
68125.4	2412794.5786964847	2499453.7235897356
68125.4	2412838.5013032113	2499450.483118616
68125.4	2412960.028725238	2499491.751595744
68125.4	2413086.055318818	2499546.6830616575
68125.4	2413212.081912398	2499601.6145275715
68125.4	2413286.490586799	2499605.140478824
68125.4	2413300.3288175547	2499596.6358093023
68125.4	2413307.0066822083	2499589.058135415
68125.4	2413305.288718009	2499574.9294478926
68125.4	2413280.861910463	2499528.8256959557
68125.4	2413180.8350967206	2499458.1010314864
68125.4	2413080.8082829784	2499387.376367017
68125.4	2413003.8932320736	2499351.589533727
68125.4	2412926.978181169	2499315.802700437
68125.4	2412850.063130264	2499280.015867147
68125.4	2412773.1480793594	2499244.229033857
68125.4	2412670.470662275	2499196.770325945
68125.4	2412538.4014483476	2499149.3744490594
68125.4	2412406.3322344203	2499101.9785721735
68125.4	2412300.0000910563	2499054.190238314
68125.4	2412300.0000919714	2499047.921384496
68125.4	2412300.0000935216	2499037.48354371
68125.4	2412300.0000934303	2499022.2032049214
68125.4	2412300.0000918736	2499022.203204348
68125.4	2412300.000091817	2499015.9547052323
68125.4	2412300.0000916226	2498994.0548812645
68125.4	2412300.0000913325	2498998.0458653243
68125.4	2412300.0000912943	2498949.472695788
68125.4	2412388.3657860463	2498920.0000458388
68125.4	2412422.179561485	2498920.0000465307
68125.4	2412424.9648285983	2498920.0000450625
68125.4	2412431.006136499	2498920.0000421423
68125.4	2412431.006156781	2498920.000050263
68125.4	2412449.6033196063	2498920.0000499245
68125.4	2412473.0461339653	2498920.000050396
68125.4	2412567.150230785	2498984.9446374793
68125.4	2412661.2543276045	2499049.889224563
68125.4	2412755.358424424	2499114.8338116463
68125.4	2412849.4625212434	2499179.7783987294
68125.4	2412872.3927191575	2499187.484699361
68125.4	2412895.8482806357	2499196.8824249837
68125.4	2412980.3300484577	2499239.2080281135
68125.4	2413064.8118162802	2499281.533631243
68125.4	2413132.8449767446	2499302.887375518
68125.4	2413137.6885291473	2499305.178073319
68125.4	2413173.572371293	2499322.3684170535
68125.4	2413204.2064728467	2499333.5157863805
68125.4	2413213.1379440194	2499331.799003009
68125.4	2413211.7208619732	2499330.252489487
68125.4	2413257.6114397114	2499346.7332048626
68125.4	2413311.9055715823	2499351.0907812133
68125.4	2413352.566800614	2499358.3250051774
68125.4	2413395.342664219	2499364.738809719
68125.4	2413423.662341466	2499364.959838612
68125.4	2413451.3499416383	2499363.531567074
68125.4	2413517.8192331563	2499353.086950839
68125.4	2413569.4472575174	2499340.693708047
68125.4	2413581.992963012	2499331.351516087
68125.4	2413601.3934906125	2499312.84083587
68125.4	2413606.7840423496	2499305.7738183956
68125.4	2413618.5877247513	2499304.7266594013
68125.4	2413657.4718134017	2499305.10839502
68125.4	2413664.6667904733	2499300.4476706935
68125.4	2413697.980993802	2499290.797949384
68125.4	2413647.0368299624	2499239.0403954186
68125.4	2413596.092666123	2499187.2828414533
68125.4	2413481.4753339626	2499119.817035263
68125.4	2413420.9195676944	2499084.172831077
68125.4	2413422.650907272	2499084.5225591515
68125.4	2413381.272850607	2499042.0481568663
68125.4	2413346.769434582	2499015.8133687037
68125.4	2413318.071605961	2498997.884598026
68125.4	2413304.173705011	2498989.9920748957
68125.4	2413301.623929361	2498988.6876301453
68125.4	2413322.0333805266	2498966.0162857454
68125.4	2413333.2246899293	2498957.77288926
68125.4	2413314.652011769	2498922.99525892
68125.4	2413301.542119585	2498901.348208538
68125.4	2413277.4669858427	2498873.9618056878
68125.4	2413254.3819547943	2498847.790261818
68125.4	2413227.5091362093	2498821.3783096336
68125.4	2413201.096383013	2498795.200271153
68125.4	2413141.6560687292	2498752.11570135
68125.4	2413046.139756539	2498703.195699595
68125.4	2412950.623444348	2498654.2756978394
68125.4	2412855.1071321573	2498605.355696084
68125.4	2412759.590819967	2498556.4356943285
68125.4	2412664.0745077766	2498507.515692573
68125.4	2412568.558195586	2498458.595690818
68125.4	2412473.041883395	2498409.675689063
68125.4	2412377.5255712047	2498360.7556873076
68125.4	2412300.000090096	2498306.822768646
68125.4	2412300.0000913916	2498273.713907752
68125.4	2412300.000091259	2498211.0906654443
68125.4	2412370.04963998	2498200.000046312
68125.4	2412374.698632744	2498200.0000462476
68125.4	2412446.0537749846	2498200.0000454974
68125.4	2412515.2525105304	2498233.215775972
68125.4	2412584.4512460763	2498266.4315064466
68125.4	2412653.649981622	2498299.647236921
68125.4	2413020.0000802125	2498558.19516038
68125.4	2413020.0000799433	2498541.4865269484
68125.4	2413020.0000799433	2498524.754061951
68125.4	2413138.131835474	2498610.7773747914
68125.4	2413256.263591005	2498696.800687632
68125.4	2413284.1144373803	2498704.0290810484
68125.4	2413294.512981943	2498704.895283917
68125.4	2413307.854582088	2498705.772021614
68125.4	2413400.005661664	2498722.628898199
68125.4	2413439.5407737745	2498708.729876065
68125.4	2413475.2150035272	2498709.2591506327
68125.4	2413536.014226032	2498705.515434421
68125.4	2413576.382178495	2498698.9996026196
68125.4	2413585.9237855836	2498692.1793486914
68125.4	2413590.802665708	2498681.3276168862
68125.4	2413590.0741910934	2498668.6386862765
68125.4	2413591.010757699	2498656.209806526
68125.4	2413567.4328978457	2498620.2914492292
68125.4	2413526.498925594	2498562.4985472127
68125.4	2413495.9220144665	2498537.504627702
68125.4	2413452.3013636647	2498505.6560031143
68125.4	2413369.37577036	2498471.0522875544
68125.4	2413286.450177056	2498436.448571995
68125.4	2413203.5245837513	2498401.8448564354
68125.4	2413120.598990447	2498367.241140876
68125.4	2413020.0000949944	2498311.4521595133
68125.4	2413020.0000978014	2498294.8880637954
68125.4	2412894.732847185	2498245.4449787172
68125.4	2412813.52987858	2498221.984655345
68125.4	2412732.3269099747	2498198.524331972
68125.4	2412660.000097588	2498163.569577129
68125.4	2412660.000096509	2498152.610544527
68125.4	2412660.000095149	2498134.7043100526
68125.4	2412573.3979045926	2498093.632368365
68125.4	2412482.4718202045	2498060.9145237864
68125.4	2412360.9074941897	2498036.2436580984
68125.4	2412217.494793429	2498019.9999967087
68125.4	2412120.000099989	2497994.6989312065
68125.4	2412120.0000999896	2497995.0491697374
68125.4	2412120.0000921367	2498004.8213765826
68125.4	2412120.0000921367	2497995.396397605
68125.4	2412120.0000920338	2497981.52113362
68125.4	2412022.1885400624	2497915.236286203
68125.4	2411956.64142939	2497882.407764204
68125.4	2411891.0943187173	2497849.5792422052
68125.4	2411825.5472080447	2497816.7507202066
68125.4	2411760.000097372	2497783.922198208
68125.4	2411690.237201197	2497742.1786344717
68125.4	2411570.502845691	2497763.8702837755
68125.4	2411457.3496745327	2497776.462266472
68125.4	2411399.999958022	2497830.6990520316
68125.4	2411366.030474824	2497906.891248678
68125.4	2411321.8270865125	2497968.0316793695
68125.4	2411250.4211079916	2498034.104502887
68125.4	2411170.538238241	2498085.0502835736
68125.4	2411099.8555419613	2498142.525102648
68125.4	2411029.1728456817	2498199.999921722
68125.4	2410916.59631625	2498280.854845579
68125.4	2410853.490782871	2498330.427384535
68125.4	2410790.3852494922	2498379.9999234914
68125.4	2410727.95819471	2498418.339614054
68125.4	2410727.95819471	2498418.339614054
68125.4	2410743.6705729053	2498423.5839298987
68125.4	2410669.220372935	2498483.505927584
68125.4	2410583.6960170404	2498543.282148447
68125.4	2410509.041562604	2498587.7923578895
68125.4	2410412.647305251	2498662.834590172
68125.4	2410343.510664647	2498739.999913675
68125.4	2410320.000051113	2498750.0687358323
68125.4	2410312.435163663	2498739.9999151747
68125.4	2410179.8789398363	2498919.999915683
68125.4	2410124.968636389	2498994.297665223
68125.4	2410070.058332941	2499068.595414763
68125.4	2410015.148029493	2499142.8931643027
68125.4	2409995.8163816966	2499169.050330372
68125.4	2409995.8163816966	2499169.050330372
68125.4	2409999.47847877	2499170.259173198
68125.4	2409963.9560177773	2499203.6986632603
68125.4	2409904.2603242425	2499259.8939125463
68125.4	2409831.270505169	2499302.7024938343
68125.4	2409767.429872928	2499357.2394430675
68125.4	2409703.589240688	2499411.776392301
68125.4	2409600.0000638138	2499487.067999507
68125.4	2409499.438462134	2499555.6916503026
68125.4	2409391.1945968475	2499643.1230112053
68125.4	2409334.963707953	2499701.569076282
68125.4	2409288.9181289244	2499754.0288834567
68125.4	2409251.180320761	2499806.7408620073
68125.4	2409223.0604741615	2499861.316947758
68125.4	2409176.8336484097	2499930.658426265
68125.4	2409130.6068226574	2499999.9999047723
68125.4	2409077.4003217095	2500099.078248974
68125.4	2409034.2650512303	2500166.736530934
68125.4	2408931.680639362	2500263.368223005
68125.4	2408829.096227493	2500359.9999150764
68125.4	2408813.4108308894	2500359.9999017394
68125.4	2408780.7010116354	2500359.999913357
68125.4	2408777.9416612117	2500364.7881744932
68125.4	2408761.670303332	2500406.9123398555
68125.4	2408742.8401689054	2500414.700705523
68125.4	2408646.3344356273	2500497.0459474293
68125.4	2408532.8266135403	2500591.2999816625
68125.4	2408519.9999053166	2500628.860827487
68125.4	2408519.9999071616	2500681.086565622
68125.4	2408527.0951964245	2500782.9776264983
68125.4	2408483.9013271425	2500854.930042062
68125.4	2408435.934229753	2500910.4363112245
68125.4	2408340.0000349735	2501021.448849549
68125.4	2408265.039813481	2501108.4578016484
68125.4	2408263.9621080486	2501110.1667837133
68125.4	2408263.9540892188	2501111.236528957
68125.4	2408264.513926234	2501112.1691117594
68125.4	2408265.95732556	2501112.9168423126
69003.6	2408265.95732556	2501112.9168423126
69003.6	2408268.701172214	2501112.8762617516
69003.6	2408340.000098897	2501098.550850823
69003.6	2408440.929889042	2501054.7200398883
69003.6	2408563.740024412	2501019.1773540806
69003.6	2408700.0000857	2500956.5763557884
69003.6	2408709.250277898	2500899.9999271487
69003.6	2408659.915063879	2500899.9999315864
69003.6	2408649.6016686177	2500855.8893116564
69003.6	2408700.000056837	2500754.8308480456
69003.6	2408695.3369386285	2500720.000028459
69003.6	2408695.3379944772	2500720.000040868
69003.6	2408818.0622485825	2500685.946238022
69003.6	2408886.432342858	2500631.0994672086
69003.6	2408957.3337972565	2500586.545887007
69003.6	2409028.235251655	2500541.992306805
69003.6	2409240.000080899	2500676.884685344
69003.6	2409258.038817947	2500671.012837693
69003.6	2409357.615061929	2500749.899451117
69003.6	2409457.191305911	2500828.786064541
69003.6	2409525.6154793384	2500872.4730229983
69003.6	2409594.0396527657	2500916.159981456
69003.6	2409700.9347638837	2500975.4610358505
69003.6	2409823.818946554	2501029.844259108
69003.6	2409946.703129224	2501084.2274823654
69003.6	2409995.657452367	2501082.8080028826
69003.6	2409988.319978802	2501082.9832106875
69003.6	2409969.1246818383	2501080.000090497
69003.6	2409978.982939462	2501080.000089802
69003.6	2409987.4995480245	2501080.00009308
69003.6	2410007.813388491	2501080.0000924156
69003.6	2410053.6576352045	2501099.217845701
69003.6	2410097.2681292	2501108.2871027323
69003.6	2410182.056036864	2501137.0821939292
69003.6	2410202.822728888	2501145.0172691634
69003.6	2410249.2243556	2501171.558635675
69003.6	2410374.83221786	2501231.6379181654
69003.6	2410500.44008012	2501291.717200656
69003.6	2410563.2440112503	2501321.756841901
69003.6	2410626.0479423804	2501351.7964831465
69003.6	2410688.8518735105	2501381.8361243918
69003.6	2410751.6558046406	2501411.875765637
69003.6	2410813.4026737474	2501443.621891141
69003.6	2410875.1495428537	2501475.3680166444
69003.6	2410936.89641196	2501507.114142148
69003.6	2410998.643281067	2501538.8602676513
69003.6	2411060.3901501736	2501570.6063931547
69003.6	2411122.13701928	2501602.352518658
69003.6	2411245.630757493	2501665.844769665
69003.6	2411278.2503851904	2501661.932092717
69003.6	2411338.2519238866	2501698.4856205177
69003.6	2411406.3746708855	2501731.9663910493
69003.6	2411441.3737286297	2501741.8526318143
69003.6	2411470.561105498	2501749.207548589
69003.6	2411544.60101519	2501778.207422788
69003.6	2411641.28088236	2501810.3216287615
69003.6	2411714.473370711	2501827.8594097826
69003.6	2411753.8879129486	2501834.2407251154
69003.6	2411782.7982850415	2501838.3880762598
69003.6	2411816.5167527488	2501842.0326168803
69003.6	2411880.538455631	2501848.798414315
69003.6	2411875.0934559163	2501847.958329821
69003.6	2411795.4378092214	2501824.262155809
69003.6	2411809.500557799	2501825.1044794917
69003.6	2411879.90262777	2501845.519958563
69003.6	2411956.1321953526	2501875.515870081
69003.6	2412032.3617629353	2501905.5117815984
69003.6	2412108.2447510418	2501928.507450753
69003.6	2412136.131307043	2501933.723718929
69003.6	2412153.344615504	2501934.866217313
69003.6	2412046.672300727	2501863.80659414
